3,-0.4224969,-0.4702147,-0.482035,-0.4588436,-0.3743193,-0.2360601,-0.09175582,-0.02904861,-0.04676125,-0.04141627,-0.01684303,0.01506509,0.1433993,0.3327462,0.3810842,0.3258422,0.3922917,0.5152828,0.5583606,0.5223448,0.4374453,0.3657749,0.2345285,0.06586319,-0.0352525,-0.1840217,-0.3203015,-0.3418047,-0.3192377,-0.2419444,-0.191053,-0.2182977,-0.2518015,-0.262614,-0.2406809,-0.2074566,-0.159507,-0.1444713,-0.1530898,-0.1301802,-0.1316418,-0.06245144,0.09701183,0.3062777,0.6415612,0.8443645,0.8071709,0.777166,0.5903467,0.1776419,-0.04486534,-0.1081823,-0.304735,-0.4307017,-0.4106961,-0.4412451,-0.4362345,-0.3909978,-0.3872856,-0.3454928,-0.3102019,-0.2477604,-0.09418356,0.003404408,0.01957231,-0.02036382,-0.102183,-0.1401105,-0.1502011,-0.1152334,0.02820762,0.3065709,0.5443091,0.3998249,0.1162278,0.1326876,0.3749578,0.6447331,0.5943016,0.2396278,0.007950542,-0.1209047,-0.1093842,-0.09684568,-0.2743272,-0.2681309,-0.2239474,-0.2661563,-0.2336083,-0.2948445,-0.2808987,-0.1872012,-0.1113544,-0.04418363,-0.1574337,-0.2106803,-0.1541535,-0.1358582,-0.04925139,0.03437825,0.1188665,0.3032437,0.6034204,0.7537155,0.6246502,0.607547,0.5784401,0.3303249,0.1150433,-0.1315224,-0.3263608,-0.3239538,-0.3298498,-0.3642646,-0.3997039,-0.4225534,-0.3981604,-0.3758049,-0.2887078,-0.1690529,-0.08278488,9.852177e-05,0.03604391,0.05785244,0.0284481,-0.07287229,-0.0771748,0.03754617
5,0.002799259,0.001372302,-0.004137682,-0.006702681,-0.003558322,0.0007992151,0.0019564,0.0008830666,0.001132872,0.00130514,0.001047895,0.001095542,0.0001984899,-0.0004396941,-0.0003214547,0.0001167986,0.0006697704,0.001310712,0.0009298604,-0.001825059,-0.003531881,-0.001907456,0.0008202408,0.002104735,0.002774328,0.004108745,0.002502311,0.0001168745,0.001446212,0.00251578,0.002794875,0.00461157,0.005253978,0.002792545,0.0001305486,0.0009114138,0.001374985,-0.001984971,-0.003868397,-0.002963277,-0.002991341,-0.004023773,-0.003886799,3.057136e-05,0.004037489,0.002661158,0.0006406791,0.0007981511,-0.001585254,-0.003647543,-0.0004246069,0.002505808,0.001897512,0.002179146,0.002758905,0.001284257,0.0006151652,0.001579671,0.002758246,0.003904047,0.002311761,-9.573615e-05,0.001407554,0.00323439,0.003435897,0.002368286,-0.0004965326,-0.001979212,-0.003183573,-0.002892972,0.0009130043,0.0009290896,-0.0023238,-0.003801704,-0.003633152,-0.00150163,0.0003327968,0.002849361,0.004159037,0.000187286,-0.002445792,-0.001992609,-0.001088071,-0.0001740071,-0.0008378718,-0.0005331222,0.0003885531,0.0009512599,0.001890481,0.002036261,0.002123269,0.001098679,0.0002493123,0.0008580799,0.0002710453,-0.001140836,-0.00243066,-0.0008277382,0.003638839,0.005698827,0.004457494,0.0009258456,-0.003951229,-0.007557492,-0.00665637,-0.002933878,-0.0002256962,0.003604942,0.00475406,0.002216213,0.003382623,0.003237743,0.001603866,0.002997109,0.001040286,-0.0002636939,0.002285639,0.002981035,0.003510135,0.002467192,-0.003113559,-0.009964155,-0.01149446,-0.004158333,0.004363983,0.007323198,0.004600042,0.00128038
1,-0.0334404,-0.009226613,0.01458383,0.01843534,0.01991341,0.04029961,0.06319309,0.04422821,0.008289485,-0.005286759,0.04130684,0.1523726,0.2288481,0.2194766,0.1164332,-0.0844192,-0.2102937,-0.05421378,0.2307845,0.3616422,0.3221754,0.135845,-0.08498768,-0.14306,-0.1543313,-0.2248798,-0.2759537,-0.3118831,-0.3046727,-0.2604431,-0.2503831,-0.2361513,-0.1884797,-0.1103623,-0.0006156914,0.06566225,0.09837878,0.191607,0.2653033,0.2447488,0.2482012,0.3087939,0.341689,0.3369968,0.2955265,0.1606521,-0.1079751,-0.3395542,-0.3424624,-0.2608039,-0.1840574,-0.07410183,-0.04074186,-0.08855733,-0.1295084,-0.1207132,-0.09516618,-0.07850184,-0.02511085,-0.0131929,-0.02418652,0.006166636,-0.001776919,0.003828532,0.03567592,0.05392076,0.07311472,0.03517535,-0.002442208,0.02621945,0.09743116,0.221955,0.2907542,0.1928948,0.008292661,-0.1437508,-0.1477019,0.03707843,0.2139604,0.2307594,0.1794948,0.1054914,-0.01782003,-0.0998467,-0.1045629,-0.1878467,-0.312518,-0.3109197,-0.2859752,-0.2623594,-0.2095664,-0.2102732,-0.1785962,-0.08708851,0.003913178,0.09051811,0.1615579,0.2328629,0.2532263,0.2462479,0.31981,0.4188575,0.4318657,0.3356316,0.1027639,-0.2483613,-0.4080225,-0.2792582,-0.1747442,-0.07611661,0.00194192,-0.0777015,-0.1021466,-0.1117889,-0.1326131,-0.04302722,-0.04411584,-0.05877008,-0.0124846,-0.03203472,-0.01448963,-0.006721346,-0.00259203,0.02888647,0.002149305,0.01989883,0.033427,0.007257934
3,0.4053449,0.4270049,0.5110985,0.5578988,0.6450313,0.6050267,0.3363128,0.1117157,-0.04865349,-0.1284037,-0.1628547,-0.2974915,-0.3939532,-0.4630307,-0.4631953,-0.3672872,-0.2474312,0.04120613,0.1242659,-0.1613113,-0.3411302,-0.3866093,-0.34618,-0.1728957,0.09653126,0.3224492,0.3743096,0.54774,0.7718752,0.7480409,0.6662922,0.539355,0.3278731,0.1146429,-0.1228529,-0.3073512,-0.4174625,-0.4606243,-0.4285753,-0.3994387,-0.3858198,-0.3716588,-0.3465758,-0.2949004,-0.252931,-0.2302928,-0.1717376,-0.08649706,-0.04488547,-0.06334013,-0.150736,-0.2674419,-0.2923265,-0.1985887,-0.09492255,0.00346997,0.234259,0.5040707,0.5372595,0.4048756,0.3809209,0.5116903,0.657839,0.6543477,0.4566168,0.2318401,0.124213,0.04503268,-0.08825555,-0.158037,-0.1428382,-0.1459091,-0.1346079,-0.139542,-0.2076527,-0.2642035,-0.2711687,-0.1634923,-0.06213734,-0.137966,-0.2439884,-0.2611626,-0.147954,0.01516704,0.002017911,-0.08546671,-0.1006047,-0.1106458,-0.006451644,0.2104591,0.3089551,0.3763919,0.6025497,0.772343,0.6910702,0.5966206,0.4482638,0.007729989,-0.3019144,-0.3403742,-0.4384627,-0.4813261,-0.489203,-0.5173978,-0.4578735,-0.4038828,-0.3078702,-0.2108859,-0.1494639,-0.03789732,-0.0248224,-0.0852481,-0.106833,-0.09333785,0.03137882,0.270541,0.4709335,0.4712731,0.4265984,0.4610207,0.4438298,0.4712594,0.5068815,0.3598242,0.1213715,-0.06026999,-0.1202545,-0.211916
3,0.4094174,0.6461065,0.6351322,0.3950961,0.2291213,-0.03705006,-0.2457877,-0.2155503,-0.2509419,-0.2855576,-0.3447348,-0.4057573,-0.3507827,-0.3212854,-0.1818972,-0.1127428,-0.2720763,-0.3971625,-0.4567817,-0.2897423,-0.05506954,-0.09963773,-0.205886,-0.2233807,-0.08339603,0.2171683,0.4783947,0.6863292,0.7977256,0.743208,0.6294901,0.4163257,0.1163175,-0.06604134,-0.2167436,-0.3743221,-0.378139,-0.3859428,-0.4351265,-0.4053068,-0.4250104,-0.4630998,-0.445172,-0.4307747,-0.335279,-0.1761311,-0.09038241,-0.0551348,-0.03974621,-0.05575554,-0.01044508,0.2084164,0.5361704,0.6822879,0.5530106,0.4435755,0.4246417,0.4528278,0.5533594,0.4421662,0.1895509,0.02650018,-0.1918223,-0.3111693,-0.3133156,-0.3313228,-0.2809575,-0.2872135,-0.2806489,-0.219133,-0.2195917,-0.2103926,-0.2660536,-0.3193928,-0.2943895,-0.2265491,-0.009135873,0.2090451,0.3290497,0.5172313,0.8161755,0.930269,0.6847341,0.5086588,0.4364692,0.2033133,0.04067148,-0.07312462,-0.2829121,-0.4329155,-0.461112,-0.4453035,-0.4252767,-0.3799238,-0.387378,-0.4045483,-0.3485338,-0.2879396,-0.140526,0.01722368,0.03170361,-0.01701355,-0.0971612,-0.1367367,-0.09670779,0.03752968,0.3013487,0.4905118,0.5265479,0.5143453,0.4528158,0.4227792,0.491793,0.526342,0.3608429,0.09960069,-0.01914412,-0.09527119,-0.2636618,-0.4018885,-0.4679782,-0.4746577,-0.4433898,-0.4231482,-0.3390677,-0.1843138,-0.1390574,-0.2998675
6,0.001538404,0.002639481,0.002949838,0.003467804,0.003473331,0.001228382,0.0006994764,0.003230454,0.005832112,0.005422785,0.002860021,0.001611276,0.001050222,0.0002770823,-0.001328868,-0.001579603,0.0008108295,0.00170773,0.004329815,0.006781562,0.00304497,-0.0005985471,-0.002087867,-0.002473334,-0.00244486,-0.003004436,-0.0007872971,0.0005732286,-0.0003455286,-0.0001883494,0.0001034214,0.001585021,0.003002736,0.002403515,0.0008929413,-0.0008523943,-0.001406155,-0.0004312359,2.498683e-05,-0.00109484,-0.001520104,-0.001870178,-0.002175348,0.0003375318,0.002132659,0.001701629,-0.0008500225,-0.005062875,-0.00519481,-0.002594261,-0.0008663783,-0.0003480326,-0.001146995,-0.0008347334,-0.001053202,-0.002891172,-0.004040702,-0.003424058,-0.0004357026,0.002077215,0.0022697,0.001481982,0.0004711171,-0.001481564,-0.003859472,-0.003271072,-0.002525415,-0.004479815,-0.005685757,-0.005903297,-0.003123808,0.001545487,0.001116387,-0.0003684884,0.001036625,0.0006415076,0.000195889,0.000284528,-0.00314326,-0.005707358,-0.003318151,-0.0009657097,-0.002476079,-0.004439696,-0.004434316,-0.00266734,0.002314557,0.005115633,0.002309264,-0.001090973,-0.003328022,0.0004168604,0.005516576,0.000220962,-0.00434753,-0.001908969,-0.003088664,-0.004852534,-0.003661259,-0.002902746,-0.001136423,-0.001045499,-0.002332893,-0.001129875,-0.001385362,-0.001556914,0.0007986358,0.001656748,0.001572016,0.001240642,0.001881037,0.0044656,0.006175649,0.006138165,0.004308058,0.0007836315,-0.004823658,-0.006311894,0.0001938133,0.002265363,-0.003444759,-0.008584168,-0.009057835,-0.007013829,-0.008428803,-0.009297616,-0.008884927,-0.009856932
4,0.002104853,0.00152086,0.0009980767,0.001724454,0.0002865985,-0.0004611735,-0.0007913928,-0.001710181,-0.001455781,-0.001483143,-0.002574714,-0.004023359,-0.00442586,-0.003257462,-0.00254721,-0.002520544,-0.00127507,0.0005187941,-0.0002579551,-0.00245159,-0.00315189,-0.002579056,-8.172387e-05,0.001769131,-0.000460679,-0.002490364,-0.001507343,-0.001091584,-0.001884635,-0.001298954,-0.0002249775,0.0007671923,0.001835171,0.0006605911,-0.001641177,-0.003144476,-0.002508147,-0.0005116272,-0.001502802,-0.001958514,-0.0007747325,-0.001747806,-0.001054728,0.0007364176,0.001406568,0.001047699,-0.0006930995,0.0002467953,0.001520365,0.001217243,0.001940848,0.001544941,0.002285738,0.003078181,4.215869e-05,-0.002019668,-0.001149634,0.000372135,0.001081813,0.0007468318,-0.0006156247,-0.001854915,-0.0008234973,-0.0008450127,-0.001530642,-0.0006722213,-0.00137916,-0.002047801,-0.002426084,-0.002455258,-4.515145e-05,0.001862095,0.003006861,0.003260262,0.00193533,0.0005754843,-0.000734628,-8.265817e-05,0.00170518,0.002121446,0.001840808,0.001642743,0.00200965,0.001839603,0.001707696,0.002051807,0.001701659,0.001892066,0.001928217,0.001350782,0.0002030834,-0.001563541,-0.0007936603,0.001329955,0.001528289,-0.000630701,-0.003049162,-0.0007185119,0.002676313,0.001739092,0.00146721,0.00215878,0.001852624,0.003617777,0.004627148,0.001858491,-0.0007215002,9.817561e-05,0.001016435,-0.000703297,-0.00244037,-0.003622847,-0.001101838,0.003584321,0.001753121,0.0003999779,0.002282232,-0.0005946198,-0.002066352,-0.0004984348,0.0003959553,0.002097868,0.00115564,-0.001685233,-0.002826361,-0.0009950634,0.002908502,0.003227059
1,0.02098553,0.04464148,0.0995488,0.2044768,0.2855093,0.2278986,0.08691315,-0.034871,-0.1226418,-0.1179401,0.03835783,0.2631121,0.3387729,0.1601298,-0.02654482,-0.07945887,-0.1146451,-0.1764067,-0.2940459,-0.3410482,-0.274248,-0.2527658,-0.192516,-0.1277649,-0.1551154,-0.1212888,-0.05379685,-0.0005566184,0.1065409,0.2361485,0.3184484,0.3055036,0.328782,0.3856027,0.2414838,0.0953499,0.1434483,0.06190447,-0.1814244,-0.2574734,-0.1927526,-0.1893197,-0.1943149,-0.129757,-0.0815799,-0.08921757,-0.09982329,-0.08363697,-0.05948367,-0.04793705,-0.04386,-0.03210015,0.01345371,0.05629717,0.05501611,0.04257026,0.02839799,0.03089291,0.03929302,0.02311326,0.02021731,0.01071559,0.007709093,0.09664858,0.2418505,0.3205107,0.2780673,0.157182,-0.01377229,-0.1211548,-0.07027883,-0.007632812,0.06154787,0.146395,0.09815411,0.04450659,0.03201191,-0.06000587,-0.1614075,-0.2578596,-0.2914786,-0.2368928,-0.2191311,-0.1967337,-0.1901103,-0.2119919,-0.1513149,-0.0858093,-0.02925673,0.06922053,0.1619556,0.2482247,0.2736274,0.254766,0.3019321,0.3567346,0.3287465,0.2267856,0.0366358,-0.1804109,-0.2437151,-0.2035386,-0.1667497,-0.06818469,-0.05298027,-0.1358962,-0.1368402,-0.1464013,-0.1181176,-0.02837383,-0.02930233,-0.02265493,0.003043169,0.01103107,0.04347333,0.03536814,0.01942452,0.01406038,0.0224295,0.06065127,0.05099722,0.01837649,-0.001814324,0.0107977,0.09336548,0.2162359,0.3153072,0.2543893
5,0.004832237,0.002267388,-0.002072413,-0.003737891,-0.003876421,-0.002415623,-0.0008880073,-0.0009680273,-0.0014827,-0.002272797,-0.0004178366,0.001608129,0.0003733816,-0.0004004167,-0.0006543939,-0.0008165657,-0.0003834224,-0.0006138877,-0.0002315458,0.001374065,0.002770873,0.002371365,0.001222726,0.001769854,0.00264203,0.002482948,0.00229462,0.0026175,0.003419659,0.003511821,0.001299999,-0.001264204,-0.0002301033,0.002239542,0.002614151,0.002312826,0.0006893682,-0.001000782,-0.0001828253,-0.0002054834,-0.001383258,-0.002161381,-0.003576515,-0.004430485,-0.00294507,-0.0007747792,-0.001866069,-0.004105666,-0.004131993,-0.002996149,-0.0004291709,0.001381107,0.001604558,-0.001126031,-0.006125652,-0.003284433,0.0005193563,-0.002156709,0.0007641066,0.003442463,-0.00160456,-0.004326146,-0.002448165,0.001846009,0.006863012,0.008671602,0.00406085,-0.002101003,-0.001448035,0.002343108,0.004804747,0.004358432,0.001706613,0.000983465,-0.0006569334,-0.001397633,-0.001416861,-0.003268721,-0.0004816723,0.0002744046,-0.002496008,-0.001309374,-0.003447697,-0.005526777,-0.00359774,-0.003688849,-0.002995506,-0.003537655,-0.005016887,-0.003031014,-0.001920803,-0.00251934,-0.004032898,-0.005355383,-0.006003846,-0.008891892,-0.0106192,-0.009312052,-0.007025284,-0.004510803,-0.004533457,-0.006949379,-0.009141742,-0.008087433,-0.003958014,-0.002164201,-0.003519158,-0.005508952,-0.005800631,-0.004509181,-0.003527827,-0.001066196,-0.0004009354,-0.002481462,-0.002304025,-0.002176009,-0.002271318,-0.001850642,-0.002268804,-0.001628638,-0.0008062133,0.0005771423,0.001615353,0.0008017278,0.001130794,0.001218851,0.000193762,0.0001813774
4,-0.001165964,0.0003747283,-0.0006234893,-0.002361275,-0.001626604,-0.001994438,-0.006711455,-0.009266236,-0.006065778,-0.001280456,-0.001117842,-0.002655806,-0.001429193,-0.001708505,-0.001181492,0.001071072,0.000693845,-5.807551e-05,-0.0008309005,-0.0006371007,0.0007295162,0.0007607683,0.0006147677,-0.001048129,-0.002315592,-0.0001348757,0.001175161,-0.0008750168,-0.00275081,-0.0008420518,0.00110696,0.0001855565,-0.001886825,-0.005027143,-0.005041712,-0.001976447,-0.0005378142,0.0007666922,0.0008904,-0.001223872,-0.00311882,-0.003716774,-0.002694768,-0.001789336,1.887622e-05,0.002025217,0.0009623077,0.0007451903,0.00157469,0.0009162706,0.0008419667,-0.0004361472,-0.002096217,-0.0007081763,0.0001708967,-0.002362303,-0.005391619,-0.005927921,-0.004412714,-0.002495195,-0.0005425331,0.001389668,0.001933206,0.001214351,0.001476092,0.001734372,0.001350588,0.001147041,-0.001233423,-0.004360289,-0.004376684,-0.003098779,-0.001978545,0.0005441928,0.002854468,0.003082284,0.002444107,0.001440721,0.001745179,0.003201702,0.002866022,0.001551526,0.0002053172,0.0009612101,0.002872842,0.00169383,0.001605073,0.00249091,0.001556935,0.002102664,0.001754777,-7.810695e-05,-0.0008798312,-0.0002759581,0.0009558584,-0.001173609,-0.002286515,0.002570453,0.006293049,0.005052495,0.003164775,0.001641507,-0.001874522,-0.003058242,-0.002758263,-0.005334714,-0.003538029,-0.0007332262,0.0005226295,0.005860852,0.004993024,0.0005404969,0.0007006097,7.160129e-05,0.001239643,0.0005157912,-0.003008347,-0.002210997,-0.000967007,0.0009313494,0.002259162,-0.000244711,-0.001483353,-0.0002271706,0.001148163,0.001161791,0.001099469,-0.001159112
