5,-0.01444939,-0.007478202,0.00203234,0.002363539,-0.0008587827,0.001434472,0.001125139,-0.001748901,-0.008434993,-0.01553047,-0.005859309,0.00570577,-0.004711337,-0.01616046,-0.01900202,-0.02647311,-0.02584598,-0.01367402,-0.005430407,-0.005262766,-0.002664623,0.006260183,-0.0008342188,-0.01248422,-0.004713216,-0.002955315,-0.005999318,-0.003216692,-0.007630502,-0.006897125,-0.005196701,-0.008150822,-0.00207977,0.001289919,-0.002077898,-0.003426556,-0.002736434,-0.002615775,-0.007331559,-0.01012702,-0.006814834,-0.002494274,-0.0008718774,-0.00255538,-0.003458605,-0.004565084,-0.004755017,-0.003355527,-0.004341155,-0.002856503,0.002001599,0.00625662,0.007015854,0.00423121,0.002463165,-0.002772198,-0.0106932,-0.01209403,-0.00754646,-0.003819215,-0.005800267,-0.007170914,-0.006577506,-0.009870406,-0.01139367,-0.009867326,-0.006699885,-0.00254396,-0.002295414,-0.003745674,-0.006737483,-0.009365075,-0.0048448,0.001238862,0.003066982,0.00399929,0.003134689,0.0007799359,0.00329093,0.00554067,0.002105629,0.0004834333,0.001805544,0.004190772,0.006691753,0.005721485,0.002725903,-8.742546e-06,0.0004376064,0.002200671,0.001515803,0.002672437,0.00323931,0.00191615,0.003041598,0.00283574,0.002709259,0.005184581,0.006774491,0.007319432,0.005656558,0.003674605,0.004072373,0.003777599,0.001140714,-5.872669e-05,0.005648798,0.01038671,0.006494685,0.004270071,0.006140415,0.005449077,0.003432953,0.002246324,0.001887371,0.001820195,0.001016983,-0.000470167,-0.0002166766,0.002197958,0.004008396,0.005070172,0.005076767,0.003285008,0.001780529,0.002246736,0.003510481,0.003997608
6,-0.001265531,-0.0004515715,0.001224077,0.001414809,0.0003781903,-0.0004819895,-0.0001006236,-0.0002699341,-0.002274275,-0.004094094,-0.003693811,-0.0008241433,0.002491591,0.00421776,0.001477546,-0.003542616,-0.003744909,-0.003165658,-0.005061685,-0.004403214,-0.00434599,-0.006557819,-0.007488807,-0.007388022,-0.006858721,-0.00665775,-0.004503631,-0.0009594374,-0.001349606,-0.002958461,-0.002947138,-0.002831513,-0.001562552,0.0006003992,0.001879477,0.00145605,0.0004649372,-0.001033934,-0.003543512,-0.003041832,-0.000943021,-0.001773997,-0.003039181,-0.003732207,-0.001814977,0.001207876,-0.002301533,-0.005348099,-0.002245042,-0.0008877285,-0.001060317,-0.000876092,-0.00229364,-0.004404907,-0.006455413,-0.006688512,-0.005436076,-0.003282487,0.0005218766,0.001781203,0.0003401273,0.0009930465,0.002345324,0.00322111,0.003934092,0.001313421,-0.003300123,-0.004868291,-0.001862946,0.001427956,0.000757493,0.0008319884,0.002499896,0.002358102,0.003205887,0.003185772,0.00314646,0.005170383,0.004023634,0.003376001,0.004749233,0.003987376,0.002694394,0.001934851,0.005894813,0.009725367,0.004218096,-0.0005297754,0.001847642,0.00264956,0.001121656,0.002901037,0.004884829,0.005176999,0.006398611,0.005861516,0.005817721,0.008054753,0.008646088,0.007573813,0.004281896,0.0007606957,-0.00125197,-0.001955124,-0.0004886481,0.0003895883,0.001573236,0.001983199,0.0005407845,0.001336717,0.0005265714,-0.001029694,6.216046e-05,-0.0001807512,0.0003217758,0.001269895,-9.634785e-05,-0.0008989356,-0.0002697874,0.001336853,0.002168862,5.148218e-05,-0.003364044,-0.004689571,-0.005075835,-0.007007968,-0.006760367,-0.0048465
5,-0.0009096031,0.001642779,0.0002606865,-0.000884431,-0.002112772,-0.001386022,0.001335501,0.001560942,0.001371582,0.00147905,0.0008750561,0.0007886084,0.0002500548,0.0006871238,0.001877422,0.002610326,0.0037998,0.003117309,0.001515345,-0.002682051,-0.008855125,-0.006866216,-0.002360675,-0.002771945,-0.002295606,-0.001834189,0.0004893179,0.004155119,0.001053997,-0.002076516,-0.0003531159,-0.0004873178,-0.00189565,-0.002209558,-0.001411022,0.001428979,0.003415269,0.001152776,-0.0005045962,0.003760837,0.007234553,0.006280395,0.006652773,0.006175874,0.0003498142,-0.004815865,-0.00300424,0.0003727525,0.0006688235,0.001600452,0.001451532,-0.0002191921,0.000374619,0.001538712,0.002721833,0.00137699,-0.001285603,0.0009033748,0.00150542,-0.002052696,-0.003221368,-0.001471256,0.0007727494,0.0002458524,0.0008392861,0.003723356,0.002505844,0.002255861,0.004914008,0.005497268,0.005092891,0.003273937,0.00166848,0.001603645,0.0008987526,0.0008553147,0.001009119,3.727666e-05,-0.0003517732,0.001282012,0.002903756,0.0007847001,-0.003373077,-0.005016057,-0.00228584,0.0005006441,-0.002289582,-0.004703994,-0.002555765,-0.001012907,0.0012113,0.002900213,-0.0005366414,-0.004219792,-0.004686461,-0.001553611,0.002076401,-0.000415338,-0.003757313,-0.002894592,-0.001024811,0.001437863,0.001168296,-0.0005061381,0.0002436989,-0.00113498,-0.003000393,-0.005274767,-0.009149511,-0.006594285,-0.002080733,-0.001256237,-0.0001356034,-0.0008609287,-0.001342842,-0.001070726,-0.002604308,-0.001263343,5.741175e-06,-0.001218473,-0.00151263,-0.002052674,-0.001179515,0.0008666838,0.0009838994,0.0007266533,0.0002915949,-0.001979754
1,-0.2217605,-0.2228637,-0.1647889,-0.203104,-0.159178,-0.140665,-0.06398239,0.1370878,0.1312945,0.06040551,0.05697836,0.09572979,0.2798093,0.428336,0.3199068,0.08917431,0.02754755,0.03855052,-0.01838131,-0.06349277,-0.1470033,-0.2055362,-0.2532718,-0.3041468,-0.2588735,-0.2042923,-0.08218012,-0.006090099,-0.08687102,-0.07354734,-0.01631773,0.02497539,0.09063129,0.1332489,0.2175554,0.2394427,0.1909136,0.2047831,0.2004073,0.1378452,-0.005175511,-0.1642358,-0.1015138,0.1767147,0.4210018,0.3984824,0.1130733,-0.1583782,-0.2617547,-0.2436975,-0.243076,-0.2826167,-0.2298563,-0.2220618,-0.2352087,-0.1269259,-0.1124816,-0.09640492,0.03820772,0.1509686,0.201825,0.1281925,0.1198309,0.2229654,0.2488671,0.2077045,0.06727412,-0.0177949,0.01451837,-0.004435499,-0.01970582,-0.03320169,-0.08199254,-0.154358,-0.2270665,-0.2395566,-0.2110004,-0.147471,-0.1020536,-0.08838904,-0.07690473,-0.08328656,-0.04480759,0.0185577,0.1079909,0.2260334,0.2397124,0.2171021,0.2710368,0.3253875,0.3020856,0.09947544,-0.2257579,-0.2732794,0.04474862,0.31571,0.3348933,0.1407598,-0.1116137,-0.2292262,-0.236383,-0.1852773,-0.1649699,-0.2266682,-0.2451123,-0.1767671,-0.0919488,-0.08853582,-0.0641794,0.06234025,0.09025895,0.05912635,0.09667823,0.1390511,0.2080102,0.2833801,0.2469152,0.09352877,-0.03197377,-0.04033964,-0.01263863,-0.03963052,-0.0772763,-0.0707581,-0.1243477,-0.2156345,-0.2262304,-0.2161701
5,-0.001527362,0.01127386,0.02166595,0.01743763,0.009672987,0.01656568,0.02288881,0.02645255,0.02615792,0.01564229,0.01996395,0.02527941,0.02334987,0.02819153,0.02411682,0.02322556,0.02466079,0.01819769,0.01793798,0.01416809,0.009492796,0.006331246,0.001443855,0.005080849,0.005290946,0.002991114,0.003827543,0.001348163,0.002996681,0.007482842,0.01263181,0.01741255,0.01869044,0.01862898,0.01561149,0.0147515,0.01104963,0.00301291,0.005608015,0.008150791,0.005292045,0.007227436,0.008429013,0.01102979,0.01386461,0.01063565,0.009709032,0.01063636,0.009540885,0.00906479,0.006482141,0.002298137,-0.0008621136,-0.002927343,-0.001582834,0.0008067642,-0.0007061423,-0.002090138,3.561207e-05,0.002873513,0.006907326,0.008523885,0.002764068,-0.005642192,-0.009928265,-0.007601946,-0.003829799,-0.0007583996,0.002338794,-0.0006648022,-0.004174182,-0.004080158,-0.00626119,-0.002970729,0.002215518,-0.002639827,-0.006125492,-0.003376503,-0.003196962,-0.004808428,-0.009792494,-0.015909,-0.009807907,0.001155545,0.0009126558,-0.004352766,-0.007219517,-0.003996437,0.007232151,0.01434576,0.01098627,0.004509627,-0.0005669142,-0.004952945,-0.004946071,-0.002744669,-0.008699845,-0.0124971,-0.008431408,-0.005390111,0.003046224,0.01061617,0.005627303,-0.005412145,-0.01291058,-0.009440294,-0.004227864,-0.006439151,-0.006881131,-0.004409167,-0.002153269,0.004564671,0.009996061,0.008001177,0.002628287,-0.005565441,-0.008001068,-0.004075956,-0.006593275,-0.009794605,-0.009239997,-0.002324361,0.007880215,0.002659603,-0.003439391,0.003141853,0.006114877,0.008498242
6,-0.0002868851,0.000379057,0.0004095098,0.0005526666,0.002210258,0.003710463,0.002533187,0.001533153,0.003087859,0.004001261,0.003795395,0.005348798,0.00717424,0.00686207,0.007089181,0.008224495,0.006454019,0.004965024,0.008196457,0.01082175,0.009633308,0.00922744,0.009939255,0.008290436,0.005242624,0.003918134,0.005796556,0.008608887,0.009721867,0.01053724,0.007416812,0.0009710227,0.001252525,0.002545556,0.000285023,0.002056139,0.003475359,0.00384285,0.005030302,0.004516811,0.007399659,0.009156381,0.00639006,0.003602853,-0.0003395817,1.318036e-06,0.001924146,-0.001318938,-0.002927841,-0.003134891,-0.001674753,0.001885093,0.0007691655,0.001154146,0.004294605,0.002782545,0.001146011,-0.002018366,-0.007611512,-0.006255562,-0.00343558,-0.004387839,-8.349692e-05,0.006956158,0.007035415,-0.002001642,-0.0105074,-0.004705179,0.002284983,-0.002619746,-0.006403696,-0.01005748,-0.01473954,-0.01484986,-0.02055547,-0.02369947,-0.01302512,-0.004594491,-0.007374933,-0.009277871,-0.002495764,-3.367157e-05,-0.00550076,-0.007391146,-0.005924083,-0.002743458,0.0001083007,0.0009293308,-0.003475597,-0.01187152,-0.008827214,-0.0008860513,0.004087622,0.01092606,0.01115098,0.01187738,0.01626628,0.01675831,0.01857789,0.01700545,0.01322439,0.01061911,0.005969292,0.005326262,0.006177492,0.007035325,0.007457743,0.004745995,0.004020435,0.003048046,0.005872552,0.01147771,0.009687188,0.007358766,0.001498202,-0.00270624,0.01819096,0.03716669,0.01118001,-0.02374165,-0.02113186,-0.01019782,-0.009570423,-0.00581783,0.003251406,0.03131679,0.04754597,0.006037787
2,-0.01857447,0.02744708,0.09687849,0.1266672,0.1373097,0.1568415,0.2089483,0.3192904,0.4386611,0.4992387,0.5133829,0.4465105,0.2230923,0.02026579,0.06926394,0.1761051,0.1269853,0.07485146,0.01663544,-0.05714066,-0.03207074,-0.1064412,-0.2499881,-0.2983579,-0.3360924,-0.3155831,-0.3249126,-0.3670062,-0.2994442,-0.2249834,-0.1370089,-0.07158692,-0.05534666,-0.01003556,-0.02054711,-0.05493561,-0.10051,-0.1344615,-0.03330572,0.08714025,0.1291737,0.1257387,0.1602494,0.2975658,0.3969406,0.3586524,0.2249597,0.08488658,0.04081038,0.06887296,0.05696869,0.002159564,-0.00892548,-0.02696786,-0.08384223,-0.1061271,-0.1198168,-0.1382112,-0.1496846,-0.1642698,-0.2405776,-0.3859014,-0.4158316,-0.3288806,-0.2547356,-0.184895,-0.1038831,-0.009473786,0.00358419,-0.02883521,0.03904748,0.05840908,0.006190131,0.03022914,0.07681043,0.1394667,0.1806568,0.195885,0.3228161,0.485124,0.6157509,0.6405396,0.4449203,0.2373667,0.120528,0.0449838,0.04785804,0.07218523,0.08573872,0.02840728,-0.06756192,-0.09065552,-0.1601233,-0.3038107,-0.4091925,-0.4395659,-0.413649,-0.3726648,-0.2844714,-0.1953826,-0.1842261,-0.1784202,-0.1037785,-0.01064808,-0.02452206,-0.08434628,-0.07204059,-0.06111949,-0.03143673,0.05040639,0.1429108,0.2983793,0.4548776,0.5084446,0.4467213,0.2934305,0.1459766,0.03883994,-0.02234962,-0.0360955,-0.0347426,-0.02308539,-0.04758,-0.08920777,-0.1188466,-0.1338567,-0.1391283,-0.2160579
5,-0.007355523,-0.007280289,-0.006223917,-0.00417952,-0.002117936,-0.003435227,-0.006384033,-0.005345512,-0.004733069,-0.002878835,0.001324178,-0.001977683,-0.005448904,-0.001925007,-0.001141232,-0.002196942,-0.0006706802,0.001456375,0.003435465,0.001786438,-0.00179959,-0.002460111,-0.003374702,-0.004262441,-0.002965809,-0.002227413,-0.0006298827,0.001151727,0.0005818626,0.0002350391,-0.000716052,-0.001968246,0.0001839803,0.003328434,0.004046164,0.004197055,0.004781704,0.003677942,0.001000379,-0.001071819,0.001293531,0.004799032,0.0009380087,-0.002241002,0.0002980572,-0.0001059843,-0.0001967543,0.003278597,0.006622421,0.008465971,0.007202749,0.005298312,0.003680338,0.002185331,0.00291346,0.003194127,0.002317087,0.001258658,-0.0003451741,-0.0001106869,0.0006623874,-0.0002316901,-0.0008042649,-0.001068208,-0.0004834487,0.001944731,0.003840348,0.005416134,0.00593317,0.003505838,0.002207151,0.002887144,0.002700143,0.001806569,0.0008052421,0.0003653631,-0.0002129882,-0.0004638101,8.089035e-05,-0.0001650447,0.0004941382,0.001529,0.001135794,0.002264338,0.005417393,0.006778395,0.003832372,0.0008876838,0.002516359,0.004530262,0.004840943,0.003903873,-0.001717166,-0.006155401,-0.001029374,0.004011239,-9.556007e-05,-0.002796939,-0.0002071201,-0.001364072,-0.003795085,-0.005143856,-0.008034526,-0.007655141,-0.003352239,0.001606625,0.002169298,-0.002965229,-0.006191386,-0.006594396,-0.001315549,0.008199228,0.009035671,0.00415494,0.0003295735,-0.002161015,-0.001496019,7.652912e-05,0.003750747,0.008359917,0.008120804,0.004875239,0.003007584,0.003694233,0.004219821,0.003860236,0.005536928,0.006169529
1,0.1146848,0.1446927,0.1528603,0.1995286,0.1805753,0.08499169,0.02599433,0.02670058,0.001672779,-0.06697511,-0.03560592,0.01967764,-0.05232538,-0.1382572,-0.217094,-0.2535995,-0.1516889,-0.07077538,-0.05741392,-0.06761123,-0.1088596,-0.08693423,-0.04087054,0.007509509,0.05814687,0.08976334,0.1860855,0.2238512,0.2130067,0.2981908,0.3129485,0.2153783,0.03984753,-0.2062123,-0.2829253,-0.0872992,0.1923478,0.3213814,0.2520997,0.1445735,-0.004327153,-0.2268766,-0.2650689,-0.1373086,-0.1391769,-0.184619,-0.1863054,-0.1815772,-0.126858,-0.1191085,-0.09187577,0.01980613,0.06853702,0.0669011,0.07307367,0.108506,0.1388101,0.1846122,0.2524171,0.1753049,0.05092741,-0.02445606,-0.0820187,-0.02845293,0.002175629,-0.03553875,-0.05240553,-0.1118377,-0.1642839,-0.2029503,-0.2059762,-0.1155357,-0.06728634,-0.07582114,-0.07804795,-0.07519991,-0.03315039,0.004247215,0.02885847,0.10447,0.2178469,0.2722445,0.2422742,0.2504136,0.260268,0.1579354,-0.0389168,-0.2523326,-0.2398975,0.03982167,0.3191194,0.4032993,0.2047807,-0.0593519,-0.1811908,-0.2188051,-0.1608738,-0.1387056,-0.194758,-0.2064548,-0.2363963,-0.2050614,-0.1319968,-0.1296218,-0.0620403,0.04791172,0.1032211,0.09602038,0.08504696,0.1476174,0.2118638,0.2573008,0.1981626,0.02215006,-0.05759796,-0.06838312,-0.04137866,0.02289856,0.009264528,-0.02031492,-0.07861482,-0.1662772,-0.193748,-0.2167804,-0.1910011,-0.1269924,-0.1211437,-0.1093042
4,0.002509673,-0.009625133,-0.022359,-0.01403191,-0.01223259,-0.01698735,-0.0135771,-0.01410003,-0.01495459,-0.01019528,-0.006851059,-0.004023862,-0.003880728,-0.005969672,-0.008104216,-0.01288496,-0.01316469,-0.01119274,-0.01363877,-0.01591744,-0.01824978,-0.01689277,-0.01351202,-0.0128129,-0.008868725,-0.008642067,-0.0111676,-0.008474228,-0.009713704,-0.01247103,-0.01016771,0.0005360651,0.01334399,0.005169223,-0.005873059,0.001130407,0.001003324,-0.000629391,0.005863735,0.001121682,-0.002471507,0.001383612,7.281529e-05,0.0009708487,0.002733568,0.0009885753,-0.001196668,-0.003362039,0.0009993018,0.006382557,0.004386286,0.004221374,0.006296205,0.002034639,-0.002900293,-0.002062245,0.0005023997,0.003117425,0.004737607,0.004916689,0.007253509,0.009114308,0.006735162,0.0009327532,-0.004381379,-0.002666539,0.0004962534,-0.00255998,-0.002314992,0.004058715,0.008349037,0.01376676,0.02879201,0.04017104,0.01481318,-0.02277377,-0.01988248,-0.01161372,-0.02386788,-0.02201722,-0.01134853,-0.003933084,-0.002398782,-0.005119947,0.004225115,0.01041118,0.01170649,0.01679018,0.009285403,0.001796038,0.003686659,0.002968243,1.121239e-05,-0.001172946,0.00344131,0.006189466,-0.001602132,-0.01288079,-0.01524999,-0.007388678,-0.0008636776,0.000926741,-0.002196726,-0.006892895,-0.007205239,-0.00717562,-0.00687689,-0.006692016,-0.0062372,-0.002648874,0.0007246054,0.004669869,0.006529917,0.004070835,0.0008549753,-0.002705471,-0.0001177436,0.01029915,0.0165653,0.009987049,0.0002746335,-0.00123806,-0.005866019,-0.01041842,-0.005210356,-0.00638234,-0.007124749,-0.002294709
